"-0.9780643440862595 + 0.2083029976431098*I"
"-0.9728018412354567 + 0.23163889502606397*I"
"-0.9675301428827235 - 0.25275565792544985*I"
"-0.8896468830417331 + 0.4566491251432759*I"
"-0.8718075516543075 - 0.4898485407536829*I"
"-0.8337262507688827 + 0.5521779955583638*I"
"-0.7994257939055014 + 0.600764845874448*I"
"-0.7825124699122367 + 0.6226349126348774*I"
"-0.7220704548580318 + 0.6918195272042453*I"
"-0.6832446512749626 + 0.7301895277968216*I"
"-0.5660621932152294 + 0.8243625376085176*I"
"-0.547755678172742 + 0.836638343030912*I"
"-0.5178908573373643 + 0.8554467019553937*I"
"-0.5152687789048345 + 0.8570286374946354*I"
"0.00005328893348682587 - 0.99999999858014*I"
"0.36180533255705405 - 0.9322536679108696*I"
"0.47794863194056614 - 0.8783877874982847*I"
"0.5579627011078697 - 0.8298660278457002*I"
"0.8857448719494142 - 0.4641724052712594*I"
"0.8905060238986796 - 0.4549714511924398*I"
"0.9451313458049038 + 0.326690586299945*I"
"0.9478302025511631 - 0.3187756376070974*I"
"0.9715494020611587 - 0.23683698899157513*I"
"0.9968649046270285 - 0.0791224489189755*I"
"-0.9630153798144135 - 0.2694464292598646*I"
"-0.8855662361784997 + 0.46451312289389196*I"
"-0.35474138179226483 + 0.934964465658511*I"
"-0.18576560767329378 + 0.9825940865920995*I"
"-0.06540003297441406 - 0.9978591261730966*I"
"-0.02367170567741967 - 0.9997197859151893*I"
"0.33647088398710834 + 0.9416938696991312*I"
"0.501510728887302 - 0.8651514253648996*I"
"0.6612779414234643 - 0.7501409762082962*I"
"0.7877595843389703 - 0.6159828222297137*I"
"0.8013688922874094 - 0.5981704593792984*I"
"-0.9999961477832338 - 0.002775683462355453*I"
"-0.9909999770817094 + 0.1338620387714219*I"
"-0.9843408869028324 + 0.17627540489624624*I"
"-0.9680815154941239 - 0.25063555086737105*I"
"-0.7090375609483067 + 0.7051707149084301*I"
"-0.643481042345576 + 0.76546204879265*I"
"-0.6373582048975197 + 0.7705676600077385*I"
"-0.6361574869213213 + 0.7715592341706106*I"
"-0.5484218743535542 + 0.8362017984497072*I"
"-0.530963580229812 + 0.8473946403356173*I"
"-0.5258889014028963 + 0.850553268985103*I"
"-0.33835967141684614 + 0.9410168610384588*I"
"-0.04888292235451395 + 0.9988045153592733*I"
"0.12277037767964097 - 0.9924351033515434*I"
"0.21928445035180155 + 0.9756609707443967*I"
"0.31279608871218195 - 0.9498203024184896*I"
"0.41658259759045646 - 0.9090978711804236*I"
"0.6552291233903034 - 0.7554302058172977*I"
"0.6915914645865667 - 0.7222888938028867*I"
"0.7252315576757843 - 0.6885050382903133*I"
"0.7264218868778534 - 0.687249039479001*I"
"0.7644541844100443 - 0.6446780591411222*I"
"0.837242395702524 - 0.5468319402140738*I"
"0.9098485976118725 - 0.41494039261525156*I"
"0.9252468352255779 - 0.37936564671177403*I"
"0.9768611983760777 - 0.2138742600390325*I"
"0.9959821675972849 - 0.08955178294263148*I"
"-0.9872369674824806 + 0.15925818671574068*I"
"-0.9764125870549055 + 0.2159130839961688*I"
"-0.7348139199483925 + 0.6782687542929186*I"
"-0.5788993372540382 + 0.815399017246664*I"
"-0.5403307170885723 + 0.8414527414956465*I"
"0.013457417864625365 - 0.9999094448520861*I"
"0.13735977136873376 + 0.9905212229980331*I"
"0.15197041337310682 + 0.9883850431179122*I"
"0.6516748468644202 - 0.7584984469095666*I"
"0.9349007377002551 + 0.35490929918432534*I"
"-0.995033706561872 + 0.0995385493451283*I"
"-0.9865563820418299 - 0.16342125030890234*I"
"-0.9569983348804914 + 0.29009341087993856*I"
"-0.9233363733476653 + 0.38399211144653855*I"
"-0.868535143504047 + 0.495627586498567*I"
"-0.8590880667552488 + 0.5118277967820027*I"
"-0.8586522082099367 + 0.5125586652630014*I"
"-0.8359554103494631 + 0.5487973687140372*I"
"-0.7168795891855434 + 0.6971969984223659*I"
"-0.6005368759732187 + 0.799597061398*I"
"-0.5941655257206723 + 0.8043427926233112*I"
"-0.541185854194846 + 0.8409030094008374*I"
"-0.5294352730007338 + 0.848350335476228*I"
"-0.4643195854957838 + 0.8856677269298083*I"
"-0.4605405208960209 + 0.8876386813410126*I"
"-0.19309059022899006 + 0.9811809333476728*I"
"-0.17025474204934457 + 0.9854000826109672*I"
"0.015699761009106993 - 0.9998767511569848*I"
"0.021936026265880676 - 0.9997593764259741*I"
"0.49207995477276845 + 0.8705500089660675*I"
"0.6223706342411438 - 0.782722679902829*I"
"0.6535441833310207 - 0.756888367220807*I"
"0.7859265622797611 - 0.6183198514548168*I"
"0.7960055238885572 - 0.6052893571994254*I"
"0.8661919526977482 - 0.499711417801967*I"
"0.9326776655616764 - 0.36071092603691907*I"
"0.9631850317244567 - 0.2688393473097779*I"
"0.9696179123396167 - 0.2446244142970065*I"
"0.9820270399416119 - 0.18874027875232627*I"
"-0.9759012481899177 + 0.218212634330257*I"
"-0.9251973208067216 + 0.37948638654377875*I"
"-0.8737120456260896 + 0.48644348215169236*I"
"-0.825314544360869 + 0.564673270897783*I"
"-0.5856478923998204 + 0.8105655717630982*I"
"-0.5006187208449723 + 0.865667890324883*I"
"-0.18116729585381758 - 0.9834522921387724*I"
"-0.1575718566174368 + 0.9875075240230445*I"
"-0.049787264915646806 + 0.9987598451340588*I"
"0.16117234240764264 - 0.9869262769036112*I"
"0.16309977327768163 + 0.9866095803086238*I"
"0.6292211466716444 - 0.7772263174785133*I"
"0.8250341176733307 - 0.5650829184066518*I"
"0.966481818994525 - 0.2567350649074336*I"
"0.9835472506668522 + 0.18065106062701664*I"
"0.9846912581020817 - 0.17430756213466297*I"
"0.994083080280548 - 0.10862241711510286*I"
"0.9957328804278829 - 0.09228234302823782*I"
"0.9974689996619097 + 0.07110270538776334*I"
"-0.9964959974069818 - 0.0836404636037744*I"
"-0.978226690613858 + 0.20753925356579925*I"
"-0.9652041044489111 + 0.2614976802095292*I"
"-0.7036129428671208 + 0.710583441004545*I"
"-0.6864829053039314 + 0.7271459418338683*I"
"-0.6644428427345012 + 0.7473390855153267*I"
"-0.5044325256465356 + 0.8634511144644189*I"
"-0.476047991384931 + 0.8794193026641856*I"
"-0.33607549889884203 + 0.9418350487425514*I"
"-0.3248066916587064 - 0.9457804253914942*I"
"0.23607004841408818 - 0.9717360404151736*I"
"0.4505905571553272 - 0.8927307263685067*I"
"0.46422966437796126 + 0.8857148630973262*I"
"0.4866516412471524 - 0.873596119537766*I"
"0.6003323363483709 - 0.7997506398462563*I"
"0.6201486500397272 - 0.7844843222486308*I"
"0.6891036771917866 - 0.7246627643813003*I"
"0.8514328249075903 - 0.5244636733558106*I"
"0.9043065004758251 - 0.4268837701261977*I"
"0.9138472336240147 - 0.40605816528882327*I"
"-0.9925949159462731 + 0.12147153097578303*I"
"-0.9508333200900647 - 0.30970307942688313*I"
"-0.8141493564972857 + 0.5806555134630561*I"
"-0.6880320067421406 + 0.7256803412649213*I"
"-0.6523666271939992 + 0.7579035451319088*I"
"-0.5424835601737853 + 0.8400664181724947*I"
"-0.5420630220487047 + 0.8403378369009783*I"
"-0.03406218360516513 - 0.9994197154589446*I"
"0.05187442043646258 - 0.9986536158770821*I"
"0.520860775949313 - 0.8536416414851546*I"
"0.5850596282130497 - 0.8109902782618283*I"
"-0.9999997618095939 + 0.0006902034083662301*I"
"-0.9874865344482695 - 0.15770334265111877*I"
"-0.9751678769897906 + 0.22146695393944058*I"
"-0.9375350193460954 + 0.34789091321807486*I"
"-0.8286517360795481 + 0.5597645043161816*I"
"-0.7985364732598903 + 0.6019464269132645*I"
"-0.7194215781586752 + 0.6945736770708135*I"
"-0.7054789348118605 + 0.7087308886571209*I"
"-0.6552174710872444 + 0.7554403123887589*I"
"-0.6533484939454506 + 0.7570572933795705*I"
"-0.35403682705365247 + 0.9352314820886708*I"
"0.04571448360205394 - 0.9989545465079915*I"
"0.05086604346143954 - 0.9987054849266467*I"
"0.22864133076666282 - 0.9735107302260407*I"
"0.5551740326618916 - 0.8317342084211292*I"
"0.7277201452684877 - 0.685874179547824*I"
"0.8313784945053838 - 0.5557065762378119*I"
"0.8384946642640962 - 0.5449098072164146*I"
"0.8582348280663357 - 0.5132572258565258*I"
"0.8669522324030385 - 0.4983912386181938*I"
"0.88990289019952 - 0.45615002577499736*I"
"0.928692638984863 - 0.3708503502699175*I"
"0.9968576419974526 - 0.07921389771541451*I"
"0.9985141719256669 - 0.05449264595878321*I"
"-0.9864534103635277 - 0.164041669042213*I"
"-0.9553456593835499 + 0.29549056008102825*I"
"-0.8828942531173488 + 0.46957186650431715*I"
"-0.7981396876969047 + 0.6024724383099005*I"
"-0.6170548395815673 + 0.7869201515712733*I"
"-0.4382109211245195 - 0.8988721758999939*I"
"-0.2196014887792189 - 0.9755896607313651*I"
"-0.18533957330067 + 0.9826745354229522*I"
"0.142382375062713 - 0.9898117292048475*I"
"0.4657520532358353 - 0.8849152642522294*I"
"0.8734628754109828 + 0.48689075291975653*I"
"0.9060481614718395 - 0.42317458464975044*I"
"0.9067959646251118 - 0.42156977896856224*I"
"0.9330262670703664 - 0.3598082613792057*I"
"0.9654914648221125 + 0.2604346969119918*I"
"0.9865283514791668 + 0.16359037785819475*I"
"0.9907451907869675 + 0.1357349141985389*I"
"0.9989157485322083 + 0.046554562980736604*I"
"0.9999262019637203 + 0.012148688258353656*I"
"-0.9790641869050661 + 0.20355175734911046*I"
"-0.8118230051875664 + 0.5839035949951137*I"
"-0.7229439800371438 + 0.6909066519639561*I"
"-0.7161746606434495 + 0.6979210954343115*I"
"-0.6871519534851034 + 0.7265137251433008*I"
"-0.641781236025705 + 0.7668877656380415*I"
"-0.5951072693020253 + 0.8036462766813993*I"
"-0.5085987543196084 + 0.8610036626545394*I"
"-0.5081023776331668 + 0.8612966816628937*I"
"-0.4864071121997064 + 0.8737322937842755*I"
"-0.43636391742000646 + 0.8997702659978575*I"
"-0.32474698153463905 + 0.945800929363114*I"
"-0.08167346109923714 - 0.996659142210646*I"
"0.346772800190531 + 0.9379491590955276*I"
"0.48536182607417655 - 0.8743133864867506*I"
"0.4944380609458748 - 0.8692128645435897*I"
"0.5689483185931028 - 0.8223732794601674*I"
"0.5953065576732883 - 0.8034986635901575*I"
"0.6708985103093619 - 0.7415491816897032*I"
"0.6813777433664431 - 0.7319319441347283*I"
"0.8166464138395606 - 0.5771383151056378*I"
"0.828974315890864 - 0.5592866738920779*I"
"0.8295481179285914 - 0.5584352424776942*I"
"0.8920232017941571 - 0.45198960990368997*I"
"0.9320720909526085 + 0.36227284919963526*I"
"0.9822178728456354 + 0.18774464110217498*I"
"0.9872159196951777 - 0.15938860655766365*I"
"0.9920741410112514 - 0.12565388468637642*I"
"-0.9815673118505385 + 0.1911167504602802*I"
"-0.8039539724975105 + 0.5946915251670073*I"
"-0.7715616154843294 + 0.636154598750336*I"
"-0.6648967810858816 + 0.7469352518803906*I"
"-0.5744043994308814 + 0.8185716742683182*I"
"-0.46803848736100245 + 0.8837080820886578*I"
"-0.42699148684550076 + 0.9042556442519216*I"
"-0.40968604291399496 + 0.9122265871160857*I"
"-0.2653579419119392 - 0.9641499689696874*I"
"0.28758550295255286 + 0.9577549678761872*I"
"0.4027838180861134 + 0.9152951414095685*I"
"0.7173484558442286 - 0.6967145706082872*I"
"0.7441187767954407 - 0.6680473381583422*I"
"0.7568759582354633 - 0.6535585542590185*I"
"0.817720480630291 - 0.5756155101782396*I"
"0.8843854779437683 - 0.4667572456879076*I"
"0.9555821813185035 - 0.29472477796507024*I"
"0.9931224341416142 - 0.11708044586789222*I"
"-0.995303753615454 + 0.09680102292319426*I"
"-0.9766355149054445 + 0.21490246863488177*I"
"-0.8022545400047423 + 0.5969821212078034*I"
"-0.520461672038624 - 0.8538850320381245*I"
"-0.4701313024864967 + 0.8825964867493747*I"
"-0.39304889729474024 + 0.9195175715207284*I"
"-0.33425915363895037 + 0.9424812031062273*I"
"-0.27907804283567555 - 0.9602684239352026*I"
"0.003907826548570788 - 0.9999923644166766*I"
"0.10644905606225918 - 0.9943181575649934*I"
"0.53519350503259 - 0.8447294905299093*I"
"0.5438406513185683 - 0.8391885044335299*I"
"0.5696835337320897 - 0.8218641441226817*I"
"0.583902611652581 - 0.8118237124556564*I"
"0.6247183592299135 - 0.7808501595319514*I"
"0.6249029447983471 - 0.7807024462510305*I"
"0.7049399142693313 - 0.7092670281846866*I"
"0.8703925700879761 - 0.49235837957288464*I"
"0.906010531429237 - 0.4232551440198932*I"
"0.9216402770289663 + 0.3880453578616285*I"
"0.9701467128587171 - 0.24251877356075963*I"
"0.994356372954962 - 0.10609148676421469*I"
"-0.992432381200627 - 0.12279238064490149*I"
"-0.8746865913242536 + 0.4846889383486559*I"
"-0.8666788314373202 + 0.49886651835779694*I"
"-0.8061612991577849 + 0.591695833803333*I"
"-0.7849947992715413 + 0.6195023527934512*I"
"-0.4936695784885956 + 0.8696495542888993*I"
"-0.15567334101671979 - 0.9878085902120315*I"
"-0.027832615239354496 + 0.9996125977242019*I"
"0.016229248860707222 - 0.999868297067872*I"
"0.3731727642024198 - 0.9277618703403984*I"
"0.7895916785792065 - 0.6136326108661925*I"
"0.8789486207523386 - 0.4769164728519562*I"
"0.9919972381592359 - 0.12625957185274025*I"
"-0.9860153482416594 + 0.16665453198718655*I"
"-0.6891770772246532 + 0.7245929589970311*I"
"-0.5825236819687295 + 0.812813730165518*I"
"-0.5584488563100377 + 0.8295389532059358*I"
"-0.4633533307049423 + 0.8861736234647392*I"
"-0.21500526971100473 - 0.9766128885062325*I"
"-0.10556081415913249 + 0.9944128491296007*I"
"0.41286590433775444 - 0.9107918231052347*I"
"0.5393014014074552 - 0.8421128181187743*I"
"0.8380165917618597 - 0.5456447488355638*I"
"0.8703093294985481 - 0.49250550351013994*I"
"0.9153334581503376 - 0.40269673501349995*I"
"0.9711861520613846 - 0.23832217279176968*I"
"0.9843863898193201 - 0.17602112242135723*I"
"0.9914774742470523 + 0.1302782332574193*I"
"0.9972682812851634 - 0.0738645729868187*I"
"-0.9917052324178869 + 0.12853299963423304*I"
"-0.968320754540167 - 0.24970966406358905*I"
"-0.951688723891343 - 0.3070644440798316*I"
"-0.9296702837484777 + 0.3683926757076119*I"
"-0.9229146171576138 - 0.3850046875517283*I"
"-0.9206013109765928 + 0.3905038107729135*I"
"-0.8653349349416227 + 0.5011940246746427*I"
"-0.577867221980715 + 0.8161307945178149*I"
"-0.3729978963622804 + 0.9278321881187903*I"
"-0.0633425267829864 + 0.9979918458087398*I"
"0.7031424493803754 - 0.7110490108841689*I"
"0.7944857144746915 - 0.6072828414302743*I"
"0.8149360280598407 - 0.5795509211191363*I"
"0.9115288951301602 + 0.4112360311825536*I"
"0.9469835634364564 - 0.3212820109828432*I"
"0.9678402710576257 - 0.2515655177465512*I"
"-0.9757354597248499 + 0.21895276347999032*I"
"-0.8649210304371453 + 0.5019079707551329*I"
"-0.8438794626586892 + 0.5365328065485564*I"
"-0.6638876821147914 + 0.7478322977354203*I"
"-0.621805355074717 + 0.7831718204841092*I"
"-0.6142318541612822 + 0.7891256106182222*I"
"-0.5998273879950385 + 0.8001294299118351*I"
"-0.58304981545103 + 0.8124364053281393*I"
"0.17096741498025775 - 0.9852766834828464*I"
"0.2400462825758252 - 0.970761444548307*I"
"0.4468877481850292 - 0.8945900404778172*I"
"0.49466997043906646 - 0.8690809055236467*I"
"0.6471994757205629 - 0.7623206927711048*I"
"0.7367662539575186 - 0.6761475334787475*I"
"0.7600194238202644 - 0.6499003580672209*I"
"0.8104790504157791 - 0.5857676235821896*I"
"0.9803746183826206 - 0.197143621837278*I"
"-0.9702599838525983 + 0.24206520554252364*I"
"-0.9129831152576172 + 0.40799734221497697*I"
"-0.8968756094297591 + 0.4422828746514913*I"
"-0.2710124638232807 + 0.9625758382862223*I"
"0.0055683428909418424 - 0.9999844966585419*I"
"0.07405455109710847 + 0.997254192000111*I"
"0.26237392249649233 - 0.9649662816874967*I"
"0.3167503396826559 - 0.9485089468797385*I"
"0.7667588696721445 - 0.6419352270899954*I"
"0.9998911284258348 - 0.014755720765154273*I"
"-0.9999014994604499 + 0.01403536165306618*I"
"-0.9384651150776209 + 0.34537404040016706*I"
"-0.8715115683352477 + 0.49037494456571223*I"
"-0.8664862977397241 + 0.4992008572000801*I"
"-0.8543555724036832 + 0.519688903001366*I"
"-0.8369305803556348 + 0.5473090568093759*I"
"-0.7833679219978819 + 0.6215582826933521*I"
"-0.6557427880236307 + 0.7549843680202817*I"
"-0.4661030451016431 + 0.8847304399346527*I"
"-0.38146539114131606 + 0.9243831215255887*I"
"-0.2827482648479412 + 0.959194150693939*I"
"-0.18228743749893125 + 0.9832452848247286*I"
"-0.0460438680993114 - 0.998939418688862*I"
"-0.013608276109467101 + 0.9999074031235677*I"
"-0.008423310120243107 + 0.999964523294005*I"
"0.06682245892840515 - 0.9977648816142759*I"
"0.17122507555803076 + 0.9852319389362766*I"
"0.18405809375192642 - 0.9829153667149555*I"
"0.48423425597995157 - 0.8749383894512408*I"
"0.5667233777424444 - 0.823908133908255*I"
"0.5974231019562624 - 0.8019262043660538*I"
"0.6566595187052138 - 0.7541871627744836*I"
"0.7179917137720023 - 0.6960516496314993*I"
"0.7236712808381177 - 0.6901448234175973*I"
"0.8039138205843103 - 0.5947458020646517*I"
"0.8113368626898638 - 0.5845789042041779*I"
"0.8309084736658505 - 0.5564091196145827*I"
"0.9334193120283413 + 0.35878738541443533*I"
"0.9991631705099849 + 0.04090181776429073*I"
"-0.9987937662842644 + 0.04910206137915673*I"
"-0.7810815757687946 + 0.62442899675986*I"
"-0.5496431530699984 + 0.8353995476915573*I"
"-0.4854570310684657 + 0.8742605280957039*I"
"-0.1099240484638328 + 0.9939399899235916*I"
"0.1534548677916453 - 0.9881556575514998*I"
"0.9921675232347955 - 0.12491439403895689*I"
"0.9999654224588279 - 0.00831588159644885*I"
"-0.9937563992538326 + 0.11157158662511435*I"
"-0.9649097961260567 + 0.2625815784474607*I"
"-0.9577221122400579 + 0.287694900417839*I"
"-0.8479070197643696 + 0.5301449668102992*I"
"-0.7983356737161846 + 0.6022127133099349*I"
"-0.7815320890193473 + 0.6238650445673672*I"
"-0.4050403376682307 - 0.9142988159576682*I"
"-0.3738675664702193 - 0.9274820983402453*I"
"-0.27142517033479413 + 0.962459545595926*I"
"-0.08109132923255154 + 0.9967066751674166*I"
"0.30739795168967277 - 0.9515810524054069*I"
"0.49800075366835206 - 0.8671765964010685*I"
"0.5531690604732792 - 0.8330690190705077*I"
"0.5966713211811961 - 0.8024857222903559*I"
"0.7966412311336702 - 0.6044524372172043*I"
"-0.9964503887525903 + 0.08418208096026022*I"
"-0.8159707299836304 + 0.5780932172322811*I"
"-0.7574471777646037 + 0.6528964488312254*I"
"-0.685788353904279 + 0.7278010261391828*I"
"-0.06938299976895125 + 0.9975900958525249*I"
"0.09377792782325613 + 0.995593139918694*I"
"0.258897528771341 - 0.965904793235897*I"
"0.4005424889412439 - 0.916278186225527*I"
"0.4425356750362565 - 0.8967508998156584*I"
"0.7763312979914839 - 0.6303250873627401*I"
"0.8339621580728948 - 0.5518216368559575*I"
"0.8959675504494676 - 0.4441195205590143*I"
"0.9908487068719903 - 0.13497718359075603*I"
"0.993350596661694 + 0.11512858946345456*I"
"-0.9532908311651379 + 0.3020539541480437*I"
"-0.9249239129365966 + 0.38015227906464405*I"
"-0.8774403933990944 - 0.4796856846223685*I"
"-0.6017423814509805 + 0.798690244316087*I"
"-0.5337813792477458 + 0.8456225157647839*I"
"-0.49099281773840314 + 0.8711636200676032*I"
"-0.4636751956646962 + 0.886005255585594*I"
"-0.42206524043910865 - 0.9065654597507371*I"
"-3.3034964256590592*^-6 + 0.9999999999945375*I"
"0.10991941190677995 + 0.993940502689198*I"
"0.35704123072261 + 0.9340886251122384*I"
"0.4464259510000301 - 0.8948205799341602*I"
"0.49342702128054916 - 0.8697872007969493*I"
"0.5075636483515212 - 0.8616142657083165*I"
"0.5548765646146713 - 0.8319326884077873*I"
"0.8498639539628466 - 0.5270021439753585*I"
"0.88301027501359 - 0.4693536558080828*I"
"0.9258346041624724 - 0.37792894270657007*I"
"0.9299242269816768 - 0.36775118228568476*I"
"0.9528834076089928 - 0.30333679549876924*I"
"-0.9976696299591898 - 0.06822982820644573*I"
"-0.9965195881155788 + 0.08335892574850648*I"
"-0.99221440042353 - 0.12454149345564602*I"
"-0.9890721152630391 + 0.1474325296842097*I"
"-0.9821042960041435 + 0.18833786600201646*I"
"-0.7859494411115909 + 0.6182907697971609*I"
"-0.6152913152026941 + 0.7882998144336499*I"
"-0.0635700660757829 + 0.9979773778493721*I"
"0.03140041272017825 - 0.9995068854595202*I"
"0.20297403132929467 + 0.9791841208914299*I"
"0.2659805308715357 - 0.9639784007939617*I"
